TimeUTC,timestampInMs,requestPath,requestMethod,requestQueryString,responseStatusCode,requestId,requestUserAgent,level,environment,branch,vercelCache,type,function,host,deploymentDomain,deploymentId,durationMs,region,maxMemoryUsed,memorySize,message,projectId,traceId,sessionId,invocationId,instanceId,concurrency
2025-12-24 14:00:05,1766584805507,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,fcps4-1766584805176-e3a0d7714a73,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 14:00:05,1766584805535,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,fcps4-1766584805176-e3a0d7714a73,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 14:00:05,1766584805176,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,fcps4-1766584805176-e3a0d7714a73,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,409,iad1,271,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8AHSTAXMJ3G1HGZNF86EYA,n6jbapLY8KSU,1
2025-12-24 13:45:05,1766583905259,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905259,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=13, utcMinute=45, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905259,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905259,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905436,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905492,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:45:05,1766583905195,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jrcb7-1766583905195-877239de25bb,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,299,iad1,271,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD89PAYM8B4YT24J8S47F2VS,5sljffSCmufy,1
2025-12-24 13:30:05,1766583005262,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005262,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=13, utcMinute=30, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005262,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005262,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005451,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005455,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:30:05,1766583005223,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,f8fmx-1766583005223-5c03da6f6053,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,264,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD88TW1NMEYN1Q1CD75EM13J,5sljffSCmufy,1
2025-12-24 13:15:05,1766582105204,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105204,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=13, utcMinute=15, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105204,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105204,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105373,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105405,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:15:05,1766582105151,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,mlz87-1766582105151-e1a0b18f923f,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,273,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD87ZD2TRYDVS2GY936Q92NV,5sljffSCmufy,1
2025-12-24 13:00:05,1766581205823,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:05,1766581205823,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=13, utcMinute=0, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:05,1766581205823,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:05,1766581205825,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:05,1766581205989,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:06,1766581206115,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 13:00:05,1766581205770,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,jkcjc-1766581205770-7c6c9daba742,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,387,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD873YS23ZB4E0J1CGBCWYYA,5sljffSCmufy,1
2025-12-24 12:45:05,1766580305128,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305128,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=12, utcMinute=45, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305129,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305132,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305360,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305505,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:45:05,1766580305096,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rpm64-1766580305096-f318ab3b99a7,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,461,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD868F6PKT99WM3TZWDH6ZK4,5sljffSCmufy,1
2025-12-24 12:30:05,1766579405207,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:30:05,1766579405207,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=12, utcMinute=30, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:30:05,1766579405207,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:30:05,1766579405207,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:30:05,1766579405351,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 12:30:05,1766579405568,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,wvf8q-1766579405166-b0f57eac73cf,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
